
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
2026-08-24 21:04:00,897 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 6,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 384,
  "window_pattern": "L",
  "tie_embeddings": false
}
Parameter counts:
wte                     : 12,582,912
value_embeds            : 37,748,736
lm_head                 : 12,582,912
transformer_matrices    : 10,617,048
scalars                 : 38
total                   : 73,531,646
Estimated FLOPs per token: 1.533557e+08
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling weight decay from 0.280000 to 0.234903 for depth 6
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
Using user-provided number of iterations: 600
Total number of training tokens: 9,830,400
Tokens : Scaling params ratio: 0.42
Total training FLOPs estimate: 1.507548e+15
Tokens / micro-batch / rank: 32 x 512 = 16,384
Tokens / micro-batch: 16,384
Total batch size 16,384 => gradient accumulation steps: 1
Step 00000 | Validation bpb: 3.199714
step 00000/00600 (0.00%) | loss: 10.397530 | lrm: 0.03 | dt: 1363.97ms | tok/sec: 12,011 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00600 (0.17%) | loss: 10.396950 | lrm: 0.05 | dt: 372.40ms | tok/sec: 43,995 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/00600 (0.33%) | loss: 10.395857 | lrm: 0.07 | dt: 621.91ms | tok/sec: 26,344 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/00600 (0.50%) | loss: 10.394303 | lrm: 0.10 | dt: 584.48ms | tok/sec: 28,031 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/00600 (0.67%) | loss: 10.392425 | lrm: 0.12 | dt: 642.30ms | tok/sec: 25,508 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/00600 (0.83%) | loss: 10.390124 | lrm: 0.15 | dt: 618.80ms | tok/sec: 26,476 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/00600 (1.00%) | loss: 10.386942 | lrm: 0.17 | dt: 586.15ms | tok/sec: 27,951 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/00600 (1.17%) | loss: 10.383394 | lrm: 0.20 | dt: 636.43ms | tok/sec: 25,743 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/00600 (1.33%) | loss: 10.378843 | lrm: 0.23 | dt: 585.58ms | tok/sec: 27,979 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/00600 (1.50%) | loss: 10.373353 | lrm: 0.25 | dt: 603.92ms | tok/sec: 27,129 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/00600 (1.67%) | loss: 10.366769 | lrm: 0.28 | dt: 589.81ms | tok/sec: 27,778 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00526/00600 (87.67%) | loss: 5.211289 | lrm: 0.23 | dt: 609.58ms | tok/sec: 26,877 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.62m | eta: 0.7m
step 00527/00600 (87.83%) | loss: 5.199492 | lrm: 0.23 | dt: 606.66ms | tok/sec: 27,006 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.63m | eta: 0.7m
step 00528/00600 (88.00%) | loss: 5.187847 | lrm: 0.23 | dt: 622.50ms | tok/sec: 26,319 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.64m | eta: 0.6m
step 00529/00600 (88.17%) | loss: 5.198671 | lrm: 0.22 | dt: 602.38ms | tok/sec: 27,198 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.65m | eta: 0.6m
step 00530/00600 (88.33%) | loss: 5.195355 | lrm: 0.22 | dt: 632.04ms | tok/sec: 25,922 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.66m | eta: 0.6m
step 00531/00600 (88.50%) | loss: 5.198282 | lrm: 0.22 | dt: 612.19ms | tok/sec: 26,763 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.67m | eta: 0.6m
step 00532/00600 (88.67%) | loss: 5.195071 | lrm: 0.22 | dt: 628.45ms | tok/sec: 26,070 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.68m | eta: 0.6m
step 00533/00600 (88.83%) | loss: 5.187426 | lrm: 0.21 | dt: 626.95ms | tok/sec: 26,133 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.69m | eta: 0.6m
step 00534/00600 (89.00%) | loss: 5.190852 | lrm: 0.21 | dt: 644.43ms | tok/sec: 25,423 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.70m | eta: 0.6m
step 00535/00600 (89.17%) | loss: 5.200126 | lrm: 0.21 | dt: 603.42ms | tok/sec: 27,152 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.71m | eta: 0.6m
step 00536/00600 (89.33%) | loss: 5.204020 | lrm: 0.21 | dt: 634.47ms | tok/sec: 25,823 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.72m | eta: 0.6m
step 00537/00600 (89.50%) | loss: 5.213063 | lrm: 0.20 | dt: 610.21ms | tok/sec: 26,849 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.73m | eta: 0.6m
step 00538/00600 (89.67%) | loss: 5.197179 | lrm: 0.20 | dt: 629.66ms | tok/sec: 26,020 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.74m | eta: 0.6m
step 00539/00600 (89.83%) | loss: 5.185961 | lrm: 0.20 | dt: 639.02ms | tok/sec: 25,639 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.75m | eta: 0.5m
step 00540/00600 (90.00%) | loss: 5.201443 | lrm: 0.20 | dt: 643.40ms | tok/sec: 25,464 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.77m | eta: 0.5m
step 00541/00600 (90.17%) | loss: 5.217355 | lrm: 0.19 | dt: 620.71ms | tok/sec: 26,395 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.78m | eta: 0.5m
step 00542/00600 (90.33%) | loss: 5.205997 | lrm: 0.19 | dt: 639.37ms | tok/sec: 25,625 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.79m | eta: 0.5m
step 00543/00600 (90.50%) | loss: 5.216652 | lrm: 0.19 | dt: 643.77ms | tok/sec: 25,450 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.80m | eta: 0.5m
step 00544/00600 (90.67%) | loss: 5.221184 | lrm: 0.19 | dt: 622.16ms | tok/sec: 26,334 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.81m | eta: 0.5m
step 00545/00600 (90.83%) | loss: 5.218900 | lrm: 0.18 | dt: 558.87ms | tok/sec: 29,316 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.82m | eta: 0.5m
step 00546/00600 (91.00%) | loss: 5.226395 | lrm: 0.18 | dt: 552.26ms | tok/sec: 29,667 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.83m | eta: 0.5m
step 00547/00600 (91.17%) | loss: 5.211439 | lrm: 0.18 | dt: 646.54ms | tok/sec: 25,341 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.84m | eta: 0.5m
step 00548/00600 (91.33%) | loss: 5.216798 | lrm: 0.18 | dt: 628.67ms | tok/sec: 26,061 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.85m | eta: 0.5m
step 00549/00600 (91.50%) | loss: 5.218471 | lrm: 0.17 | dt: 628.67ms | tok/sec: 26,061 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.86m | eta: 0.5m
step 00550/00600 (91.67%) | loss: 5.231392 | lrm: 0.17 | dt: 625.55ms | tok/sec: 26,191 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.87m | eta: 0.5m
step 00551/00600 (91.83%) | loss: 5.239785 | lrm: 0.17 | dt: 640.04ms | tok/sec: 25,598 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.88m | eta: 0.4m
step 00552/00600 (92.00%) | loss: 5.238644 | lrm: 0.17 | dt: 620.03ms | tok/sec: 26,424 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.89m | eta: 0.4m
step 00553/00600 (92.17%) | loss: 5.246616 | lrm: 0.16 | dt: 668.29ms | tok/sec: 24,516 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.90m | eta: 0.4m
step 00554/00600 (92.33%) | loss: 5.238945 | lrm: 0.16 | dt: 632.64ms | tok/sec: 25,897 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.91m | eta: 0.4m
step 00555/00600 (92.50%) | loss: 5.231199 | lrm: 0.16 | dt: 641.66ms | tok/sec: 25,533 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.92m | eta: 0.4m
step 00556/00600 (92.67%) | loss: 5.231716 | lrm: 0.16 | dt: 647.00ms | tok/sec: 25,322 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.93m | eta: 0.4m
step 00557/00600 (92.83%) | loss: 5.218866 | lrm: 0.15 | dt: 624.25ms | tok/sec: 26,245 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.94m | eta: 0.4m
step 00558/00600 (93.00%) | loss: 5.226630 | lrm: 0.15 | dt: 646.74ms | tok/sec: 25,333 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.95m | eta: 0.4m
step 00559/00600 (93.17%) | loss: 5.223391 | lrm: 0.15 | dt: 641.10ms | tok/sec: 25,556 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.96m | eta: 0.4m
step 00560/00600 (93.33%) | loss: 5.219676 | lrm: 0.15 | dt: 642.77ms | tok/sec: 25,489 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.98m | eta: 0.4m
step 00561/00600 (93.50%) | loss: 5.219060 | lrm: 0.15 | dt: 644.54ms | tok/sec: 25,419 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.99m | eta: 0.4m
step 00562/00600 (93.67%) | loss: 5.222195 | lrm: 0.14 | dt: 673.28ms | tok/sec: 24,334 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 5.00m | eta: 0.3m
step 00563/00600 (93.83%) | loss: 5.216412 | lrm: 0.14 | dt: 637.57ms | tok/sec: 25,697 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 5.01m | eta: 0.3m
step 00564/00600 (94.00%) | loss: 5.238283 | lrm: 0.14 | dt: 658.82ms | tok/sec: 24,868 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 5.02m | eta: 0.3m
step 00565/00600 (94.17%) | loss: 5.232681 | lrm: 0.14 | dt: 624.99ms | tok/sec: 26,214 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 5.03m | eta: 0.3m
step 00566/00600 (94.33%) | loss: 5.228719 | lrm: 0.13 | dt: 660.85ms | tok/sec: 24,792 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 5.04m | eta: 0.3m
step 00567/00600 (94.50%) | loss: 5.229036 | lrm: 0.13 | dt: 635.68ms | tok/sec: 25,773 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 5.05m | eta: 0.3m
step 00568/00600 (94.67%) | loss: 5.216470 | lrm: 0.13 | dt: 652.60ms | tok/sec: 25,105 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 5.06m | eta: 0.3m
step 00569/00600 (94.83%) | loss: 5.212945 | lrm: 0.13 | dt: 654.61ms | tok/sec: 25,028 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 5.07m | eta: 0.3m
step 00570/00600 (95.00%) | loss: 5.221296 | lrm: 0.12 | dt: 673.22ms | tok/sec: 24,336 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 5.08m | eta: 0.3m
step 00571/00600 (95.17%) | loss: 5.222005 | lrm: 0.12 | dt: 651.65ms | tok/sec: 25,142 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 5.09m | eta: 0.3m
step 00572/00600 (95.33%) | loss: 5.210370 | lrm: 0.12 | dt: 662.60ms | tok/sec: 24,726 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.11m | eta: 0.3m
step 00573/00600 (95.50%) | loss: 5.208451 | lrm: 0.12 | dt: 641.94ms | tok/sec: 25,522 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.12m | eta: 0.2m
step 00574/00600 (95.67%) | loss: 5.205189 | lrm: 0.11 | dt: 656.78ms | tok/sec: 24,945 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.13m | eta: 0.2m
step 00575/00600 (95.83%) | loss: 5.199179 | lrm: 0.11 | dt: 650.10ms | tok/sec: 25,202 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.14m | eta: 0.2m
step 00576/00600 (96.00%) | loss: 5.203712 | lrm: 0.11 | dt: 668.50ms | tok/sec: 24,508 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.15m | eta: 0.2m
step 00577/00600 (96.17%) | loss: 5.193823 | lrm: 0.11 | dt: 639.22ms | tok/sec: 25,631 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.16m | eta: 0.2m
step 00578/00600 (96.33%) | loss: 5.187021 | lrm: 0.10 | dt: 671.71ms | tok/sec: 24,391 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.17m | eta: 0.2m
step 00579/00600 (96.50%) | loss: 5.182110 | lrm: 0.10 | dt: 673.35ms | tok/sec: 24,332 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.18m | eta: 0.2m
step 00580/00600 (96.67%) | loss: 5.190761 | lrm: 0.10 | dt: 686.13ms | tok/sec: 23,878 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.19m | eta: 0.2m
step 00581/00600 (96.83%) | loss: 5.172292 | lrm: 0.10 | dt: 633.42ms | tok/sec: 25,865 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.20m | eta: 0.2m
step 00582/00600 (97.00%) | loss: 5.175058 | lrm: 0.09 | dt: 669.00ms | tok/sec: 24,490 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.22m | eta: 0.2m
step 00583/00600 (97.17%) | loss: 5.186965 | lrm: 0.09 | dt: 654.15ms | tok/sec: 25,046 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.23m | eta: 0.2m
step 00584/00600 (97.33%) | loss: 5.193883 | lrm: 0.09 | dt: 674.02ms | tok/sec: 24,307 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.24m | eta: 0.1m
step 00585/00600 (97.50%) | loss: 5.200878 | lrm: 0.09 | dt: 659.49ms | tok/sec: 24,843 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.25m | eta: 0.1m
step 00586/00600 (97.67%) | loss: 5.200951 | lrm: 0.08 | dt: 701.77ms | tok/sec: 23,346 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.26m | eta: 0.1m
step 00587/00600 (97.83%) | loss: 5.199985 | lrm: 0.08 | dt: 678.39ms | tok/sec: 24,151 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.27m | eta: 0.1m
step 00588/00600 (98.00%) | loss: 5.207353 | lrm: 0.08 | dt: 699.85ms | tok/sec: 23,410 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.28m | eta: 0.1m
step 00589/00600 (98.17%) | loss: 5.189868 | lrm: 0.08 | dt: 670.71ms | tok/sec: 24,427 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.29m | eta: 0.1m
step 00590/00600 (98.33%) | loss: 5.195526 | lrm: 0.07 | dt: 662.91ms | tok/sec: 24,715 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.31m | eta: 0.1m
step 00591/00600 (98.50%) | loss: 5.195807 | lrm: 0.07 | dt: 594.07ms | tok/sec: 27,579 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.32m | eta: 0.1m
step 00592/00600 (98.67%) | loss: 5.210679 | lrm: 0.07 | dt: 519.49ms | tok/sec: 31,538 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.32m | eta: 0.1m
step 00593/00600 (98.83%) | loss: 5.216752 | lrm: 0.07 | dt: 724.86ms | tok/sec: 22,602 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.34m | eta: 0.1m
step 00594/00600 (99.00%) | loss: 5.212874 | lrm: 0.06 | dt: 667.04ms | tok/sec: 24,562 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.35m | eta: 0.1m
step 00595/00600 (99.17%) | loss: 5.224547 | lrm: 0.06 | dt: 688.82ms | tok/sec: 23,785 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 27 | total time: 5.36m | eta: 0.0m
step 00596/00600 (99.33%) | loss: 5.209825 | lrm: 0.06 | dt: 669.02ms | tok/sec: 24,489 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 27 | total time: 5.37m | eta: 0.0m
step 00597/00600 (99.50%) | loss: 5.219334 | lrm: 0.06 | dt: 698.20ms | tok/sec: 23,466 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 27 | total time: 5.38m | eta: 0.0m
step 00598/00600 (99.67%) | loss: 5.229426 | lrm: 0.05 | dt: 691.43ms | tok/sec: 23,695 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 27 | total time: 5.39m | eta: 0.0m
step 00599/00600 (99.83%) | loss: 5.228407 | lrm: 0.05 | dt: 655.45ms | tok/sec: 24,996 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 27 | total time: 5.40m | eta: 0.0m
Step 00600 | Validation bpb: 1.612853
2026-08-24 21:09:46,682 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /Users/frankfacundo/.cache/nanochat/base_checkpoints/w2_lr-half/model_000600.pt
2026-08-24 21:09:46,683 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /Users/frankfacundo/.cache/nanochat/base_checkpoints/w2_lr-half/meta_000600.json
2026-08-24 21:09:47,403 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /Users/frankfacundo/.cache/nanochat/base_checkpoints/w2_lr-half/optim_000600_rank0.pt
Peak memory usage: 11708.20MiB
Total training time: 5.40m
Minimum validation bpb: 1.612853
