
                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: mps
2026-08-24 21:15:55,329 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
COMPUTE_DTYPE: torch.float32 (auto-detected: no CUDA (CPU/MPS))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 512,
  "vocab_size": 32768,
  "n_layer": 6,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 384,
  "window_pattern": "L",
  "tie_embeddings": false
}
Parameter counts:
wte                     : 12,582,912
value_embeds            : 37,748,736
lm_head                 : 12,582,912
transformer_matrices    : 10,617,048
scalars                 : 38
total                   : 73,531,646
Estimated FLOPs per token: 1.533557e+08
Scaling LRs by 0.1768 for batch size 16,384 (reference: 524,288)
Scaling the LR for the AdamW parameters ∝1/√(384/768) = 1.414214
Using user-provided number of iterations: 600
Total number of training tokens: 9,830,400
Tokens : Scaling params ratio: 0.42
Total training FLOPs estimate: 1.507548e+15
Tokens / micro-batch / rank: 32 x 512 = 16,384
Tokens / micro-batch: 16,384
Total batch size 16,384 => gradient accumulation steps: 1
Step 00000 | Validation bpb: 3.199714
step 00000/00600 (0.00%) | loss: 10.397530 | lrm: 0.03 | dt: 1236.96ms | tok/sec: 13,245 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/00600 (0.17%) | loss: 10.396430 | lrm: 0.05 | dt: 389.48ms | tok/sec: 42,066 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00002/00600 (0.33%) | loss: 10.394370 | lrm: 0.07 | dt: 665.49ms | tok/sec: 24,619 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00003/00600 (0.50%) | loss: 10.391254 | lrm: 0.10 | dt: 592.33ms | tok/sec: 27,660 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00004/00600 (0.67%) | loss: 10.387436 | lrm: 0.12 | dt: 549.59ms | tok/sec: 29,811 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00005/00600 (0.83%) | loss: 10.382665 | lrm: 0.15 | dt: 527.89ms | tok/sec: 31,036 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00006/00600 (1.00%) | loss: 10.375831 | lrm: 0.17 | dt: 543.19ms | tok/sec: 30,162 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00007/00600 (1.17%) | loss: 10.367961 | lrm: 0.20 | dt: 520.64ms | tok/sec: 31,468 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00008/00600 (1.33%) | loss: 10.357465 | lrm: 0.23 | dt: 746.13ms | tok/sec: 21,958 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00009/00600 (1.50%) | loss: 10.344059 | lrm: 0.25 | dt: 614.52ms | tok/sec: 26,661 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00010/00600 (1.67%) | loss: 10.326988 | lrm: 0.28 | dt: 622.91ms | tok/sec: 26,302 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00529/00600 (88.17%) | loss: 4.931765 | lrm: 0.22 | dt: 498.27ms | tok/sec: 32,881 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.52m | eta: 0.6m
step 00530/00600 (88.33%) | loss: 4.930319 | lrm: 0.22 | dt: 497.45ms | tok/sec: 32,935 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.53m | eta: 0.6m
step 00531/00600 (88.50%) | loss: 4.934992 | lrm: 0.22 | dt: 506.10ms | tok/sec: 32,373 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.54m | eta: 0.6m
step 00532/00600 (88.67%) | loss: 4.928952 | lrm: 0.22 | dt: 495.44ms | tok/sec: 33,069 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.54m | eta: 0.6m
step 00533/00600 (88.83%) | loss: 4.922334 | lrm: 0.21 | dt: 498.54ms | tok/sec: 32,864 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.55m | eta: 0.6m
step 00534/00600 (89.00%) | loss: 4.926841 | lrm: 0.21 | dt: 502.38ms | tok/sec: 32,612 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.56m | eta: 0.6m
step 00535/00600 (89.17%) | loss: 4.936845 | lrm: 0.21 | dt: 502.93ms | tok/sec: 32,576 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.57m | eta: 0.6m
step 00536/00600 (89.33%) | loss: 4.940457 | lrm: 0.21 | dt: 494.95ms | tok/sec: 33,102 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.58m | eta: 0.6m
step 00537/00600 (89.50%) | loss: 4.951478 | lrm: 0.20 | dt: 504.04ms | tok/sec: 32,505 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.59m | eta: 0.5m
step 00538/00600 (89.67%) | loss: 4.934089 | lrm: 0.20 | dt: 499.94ms | tok/sec: 32,771 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.59m | eta: 0.5m
step 00539/00600 (89.83%) | loss: 4.921033 | lrm: 0.20 | dt: 520.18ms | tok/sec: 31,496 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.60m | eta: 0.5m
step 00540/00600 (90.00%) | loss: 4.934293 | lrm: 0.20 | dt: 499.77ms | tok/sec: 32,783 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.61m | eta: 0.5m
step 00541/00600 (90.17%) | loss: 4.951937 | lrm: 0.19 | dt: 511.81ms | tok/sec: 32,011 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.62m | eta: 0.5m
step 00542/00600 (90.33%) | loss: 4.939282 | lrm: 0.19 | dt: 512.82ms | tok/sec: 31,949 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.63m | eta: 0.5m
step 00543/00600 (90.50%) | loss: 4.949898 | lrm: 0.19 | dt: 498.79ms | tok/sec: 32,847 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.64m | eta: 0.5m
step 00544/00600 (90.67%) | loss: 4.955427 | lrm: 0.19 | dt: 566.45ms | tok/sec: 28,923 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.65m | eta: 0.5m
step 00545/00600 (90.83%) | loss: 4.953578 | lrm: 0.18 | dt: 498.94ms | tok/sec: 32,837 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.65m | eta: 0.5m
step 00546/00600 (91.00%) | loss: 4.961325 | lrm: 0.18 | dt: 610.01ms | tok/sec: 26,858 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.66m | eta: 0.5m
step 00547/00600 (91.17%) | loss: 4.947113 | lrm: 0.18 | dt: 466.15ms | tok/sec: 35,147 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 24 | total time: 4.67m | eta: 0.5m
step 00548/00600 (91.33%) | loss: 4.951556 | lrm: 0.18 | dt: 545.77ms | tok/sec: 30,019 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.68m | eta: 0.5m
step 00549/00600 (91.50%) | loss: 4.951328 | lrm: 0.17 | dt: 509.49ms | tok/sec: 32,157 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.69m | eta: 0.4m
step 00550/00600 (91.67%) | loss: 4.963911 | lrm: 0.17 | dt: 505.14ms | tok/sec: 32,434 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.70m | eta: 0.4m
step 00551/00600 (91.83%) | loss: 4.975264 | lrm: 0.17 | dt: 603.91ms | tok/sec: 27,129 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.71m | eta: 0.4m
step 00552/00600 (92.00%) | loss: 4.971560 | lrm: 0.17 | dt: 560.67ms | tok/sec: 29,222 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.72m | eta: 0.4m
step 00553/00600 (92.17%) | loss: 4.982693 | lrm: 0.16 | dt: 502.09ms | tok/sec: 32,631 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.73m | eta: 0.4m
step 00554/00600 (92.33%) | loss: 4.975189 | lrm: 0.16 | dt: 522.50ms | tok/sec: 31,356 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.73m | eta: 0.4m
step 00555/00600 (92.50%) | loss: 4.966960 | lrm: 0.16 | dt: 532.71ms | tok/sec: 30,755 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.74m | eta: 0.4m
step 00556/00600 (92.67%) | loss: 4.968895 | lrm: 0.16 | dt: 516.71ms | tok/sec: 31,708 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.75m | eta: 0.4m
step 00557/00600 (92.83%) | loss: 4.956115 | lrm: 0.15 | dt: 509.05ms | tok/sec: 32,185 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.76m | eta: 0.4m
step 00558/00600 (93.00%) | loss: 4.962516 | lrm: 0.15 | dt: 506.61ms | tok/sec: 32,340 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.77m | eta: 0.4m
step 00559/00600 (93.17%) | loss: 4.958163 | lrm: 0.15 | dt: 493.91ms | tok/sec: 33,172 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.78m | eta: 0.4m
step 00560/00600 (93.33%) | loss: 4.954976 | lrm: 0.15 | dt: 511.15ms | tok/sec: 32,053 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.79m | eta: 0.3m
step 00561/00600 (93.50%) | loss: 4.953640 | lrm: 0.15 | dt: 508.31ms | tok/sec: 32,232 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.79m | eta: 0.3m
step 00562/00600 (93.67%) | loss: 4.958829 | lrm: 0.14 | dt: 518.81ms | tok/sec: 31,580 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.80m | eta: 0.3m
step 00563/00600 (93.83%) | loss: 4.952408 | lrm: 0.14 | dt: 512.89ms | tok/sec: 31,944 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.81m | eta: 0.3m
step 00564/00600 (94.00%) | loss: 4.971050 | lrm: 0.14 | dt: 562.25ms | tok/sec: 29,140 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.82m | eta: 0.3m
step 00565/00600 (94.17%) | loss: 4.967160 | lrm: 0.14 | dt: 597.97ms | tok/sec: 27,399 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.83m | eta: 0.3m
step 00566/00600 (94.33%) | loss: 4.962326 | lrm: 0.13 | dt: 729.04ms | tok/sec: 22,473 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.84m | eta: 0.3m
step 00567/00600 (94.50%) | loss: 4.962784 | lrm: 0.13 | dt: 633.04ms | tok/sec: 25,881 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.85m | eta: 0.3m
step 00568/00600 (94.67%) | loss: 4.950133 | lrm: 0.13 | dt: 517.15ms | tok/sec: 31,681 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.86m | eta: 0.3m
step 00569/00600 (94.83%) | loss: 4.946956 | lrm: 0.13 | dt: 526.11ms | tok/sec: 31,141 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.87m | eta: 0.3m
step 00570/00600 (95.00%) | loss: 4.952794 | lrm: 0.12 | dt: 507.21ms | tok/sec: 32,302 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.88m | eta: 0.3m
step 00571/00600 (95.17%) | loss: 4.954525 | lrm: 0.12 | dt: 497.57ms | tok/sec: 32,928 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 25 | total time: 4.89m | eta: 0.3m
step 00572/00600 (95.33%) | loss: 4.939996 | lrm: 0.12 | dt: 513.95ms | tok/sec: 31,878 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.90m | eta: 0.2m
step 00573/00600 (95.50%) | loss: 4.938259 | lrm: 0.12 | dt: 494.91ms | tok/sec: 33,105 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.90m | eta: 0.2m
step 00574/00600 (95.67%) | loss: 4.934624 | lrm: 0.11 | dt: 496.26ms | tok/sec: 33,014 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.91m | eta: 0.2m
step 00575/00600 (95.83%) | loss: 4.929306 | lrm: 0.11 | dt: 543.35ms | tok/sec: 30,153 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.92m | eta: 0.2m
step 00576/00600 (96.00%) | loss: 4.933310 | lrm: 0.11 | dt: 519.65ms | tok/sec: 31,528 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.93m | eta: 0.2m
step 00577/00600 (96.17%) | loss: 4.922774 | lrm: 0.11 | dt: 496.14ms | tok/sec: 33,022 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.94m | eta: 0.2m
step 00578/00600 (96.33%) | loss: 4.916166 | lrm: 0.10 | dt: 516.56ms | tok/sec: 31,717 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.95m | eta: 0.2m
step 00579/00600 (96.50%) | loss: 4.911042 | lrm: 0.10 | dt: 514.12ms | tok/sec: 31,867 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.96m | eta: 0.2m
step 00580/00600 (96.67%) | loss: 4.917382 | lrm: 0.10 | dt: 612.12ms | tok/sec: 26,766 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.97m | eta: 0.2m
step 00581/00600 (96.83%) | loss: 4.898797 | lrm: 0.10 | dt: 604.32ms | tok/sec: 27,111 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.98m | eta: 0.2m
step 00582/00600 (97.00%) | loss: 4.901236 | lrm: 0.09 | dt: 521.60ms | tok/sec: 31,410 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.98m | eta: 0.2m
step 00583/00600 (97.17%) | loss: 4.916545 | lrm: 0.09 | dt: 579.98ms | tok/sec: 28,249 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 4.99m | eta: 0.1m
step 00584/00600 (97.33%) | loss: 4.924404 | lrm: 0.09 | dt: 604.28ms | tok/sec: 27,113 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.00m | eta: 0.1m
step 00585/00600 (97.50%) | loss: 4.930989 | lrm: 0.09 | dt: 483.56ms | tok/sec: 33,882 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.01m | eta: 0.1m
step 00586/00600 (97.67%) | loss: 4.936458 | lrm: 0.08 | dt: 521.24ms | tok/sec: 31,432 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.02m | eta: 0.1m
step 00587/00600 (97.83%) | loss: 4.936726 | lrm: 0.08 | dt: 498.51ms | tok/sec: 32,865 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.03m | eta: 0.1m
step 00588/00600 (98.00%) | loss: 4.944248 | lrm: 0.08 | dt: 501.39ms | tok/sec: 32,676 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.04m | eta: 0.1m
step 00589/00600 (98.17%) | loss: 4.925802 | lrm: 0.08 | dt: 515.95ms | tok/sec: 31,755 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.05m | eta: 0.1m
step 00590/00600 (98.33%) | loss: 4.930204 | lrm: 0.07 | dt: 529.99ms | tok/sec: 30,914 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.06m | eta: 0.1m
step 00591/00600 (98.50%) | loss: 4.930271 | lrm: 0.07 | dt: 515.47ms | tok/sec: 31,784 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.06m | eta: 0.1m
step 00592/00600 (98.67%) | loss: 4.947553 | lrm: 0.07 | dt: 511.74ms | tok/sec: 32,016 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.07m | eta: 0.1m
step 00593/00600 (98.83%) | loss: 4.951531 | lrm: 0.07 | dt: 528.16ms | tok/sec: 31,020 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.08m | eta: 0.1m
step 00594/00600 (99.00%) | loss: 4.945439 | lrm: 0.06 | dt: 659.75ms | tok/sec: 24,833 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 26 | total time: 5.09m | eta: 0.1m
step 00595/00600 (99.17%) | loss: 4.958034 | lrm: 0.06 | dt: 535.43ms | tok/sec: 30,599 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 27 | total time: 5.10m | eta: 0.0m
step 00596/00600 (99.33%) | loss: 4.942257 | lrm: 0.06 | dt: 579.17ms | tok/sec: 28,288 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 27 | total time: 5.11m | eta: 0.0m
step 00597/00600 (99.50%) | loss: 4.951418 | lrm: 0.06 | dt: 511.45ms | tok/sec: 32,034 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 27 | total time: 5.12m | eta: 0.0m
step 00598/00600 (99.67%) | loss: 4.960903 | lrm: 0.05 | dt: 549.98ms | tok/sec: 29,790 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 27 | total time: 5.13m | eta: 0.0m
step 00599/00600 (99.83%) | loss: 4.958751 | lrm: 0.05 | dt: 528.01ms | tok/sec: 31,029 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 27 | total time: 5.14m | eta: 0.0m
Step 00600 | Validation bpb: 1.530254
2026-08-24 21:21:24,167 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /Users/frankfacundo/.cache/nanochat/base_checkpoints/w2_wd-zero/model_000600.pt
2026-08-24 21:21:24,167 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /Users/frankfacundo/.cache/nanochat/base_checkpoints/w2_wd-zero/meta_000600.json
2026-08-24 21:21:24,803 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved optimizer state to: /Users/frankfacundo/.cache/nanochat/base_checkpoints/w2_wd-zero/optim_000600_rank0.pt
Peak memory usage: 11708.20MiB
Total training time: 5.14m
Minimum validation bpb: 1.530254
